id,name,locale
449d605a-eeb9-45fa-bb23-19011c5bf8c9,Microsoft Azure Arc,de-DE
4e10fa07-7996-4429-8793-2e1bbc295dd1,Microsoft Azure Blob Storage,de-DE
eda706c1-71b0-40df-af4c-111667da3a59,Microsoft Azure DevOps,de-DE
260f988f-fd71-4ae2-a694-1d5091b33ca6,Microsoft Azure DevOps Boards,de-DE
40acf9da-cc5f-4a41-9911-38c2d5716408,Microsoft Azure Face API,de-DE
eefb71f6-d876-49ae-8f84-b46f99b51b49,Microsoft Azure Functions,de-DE
248ca4ed-7877-429d-8634-afd144ccde7d,Microsoft Azure IoT Hub,de-DE
2c55e745-6123-4f42-bf65-fd9c557aa179,Microsoft Azure Policy,de-DE
e1553566-7c5f-4928-b127-f0ac7a23de57,Microsoft Azure Security Center,de-DE
df89c3c7-149d-49d7-8562-b22024a62563,Microsoft Azure Site Recovery,de-DE
cbbe86b0-64e2-4f26-a09a-5204dda16d5f,Microsoft Azure Test Plans,de-DE
6588ff3d-a7ae-4079-a579-94d144538f91,Microsoft Bot Framework,de-DE
08878748-01a6-4536-b27c-1981d82740c8,Microsoft Compliance Manager,de-DE
8404f937-7633-4b99-b3d9-3fac0e9e7352,Microsoft DNS Server,de-DE
db594ecc-132b-4a94-aa7a-6cadc0025d6f,Microsoft Dynamics 365,de-DE
84eb6f71-45e8-4291-9a08-1f550d3d43a6,Microsoft Dynamics 365 CRM,de-DE
14853791-8611-4d5f-8d87-8fc4aaacb434,Microsoft Dynamics 365 Customer Engagement,de-DE
6ecca8a6-274b-45db-a5e3-8e6326a8b96b,Microsoft Dynamics 365 Customer Service,de-DE
9cb0a85a-352f-4709-9aed-196d1175f976,Microsoft Dynamics 365 Finance,de-DE
5fb91f07-cac5-4981-ba8f-aa8f5bebf9f7,Microsoft Dynamics 365 Finance - Fixed Assets,de-DE
9bf8e2e4-f483-46b1-8436-cdc240a475b2,Microsoft Dynamics 365 for Healthcare,de-DE
1574b6e5-8cb1-4a89-9faf-5ba2280ee26d,Microsoft Dynamics 365 Partner Management,de-DE
f6957d05-c078-4524-be9f-de12e7eaa5d7,Microsoft Dynamics 365 Sales,de-DE
cb5800d1-75c9-4793-9206-5c0033689806,Microsoft Dynamics 365 Supply Chain Management,de-DE
09b69eb0-ecdd-40a5-9610-fbab5a7c0a3d,Microsoft Endpoint und Gruppenrichtlinienverwaltung,de-DE
5ec393e3-35ef-4ad0-92ea-564f65ed3592,Microsoft Excel,de-DE
3e5333fa-c551-4b63-a722-dce928047e67,Microsoft Flight Simulator,de-DE
0308d1dd-a643-479e-8225-1ecf3c96a193,Microsoft Hyper-V,de-DE
10fda470-7aab-4e30-b22d-ea9a5d3a00a3,Microsoft Intune,de-DE
e47f79ae-ffba-46c2-a23a-b55303b689fc,Microsoft Verwaltungskonsole (MMC),de-DE
ac0229db-414a-4f90-8968-da17cc864009,Microsoft Office 365,de-DE
6e5eb916-4665-422b-b70d-75e5d7bf1c02,Microsoft Outlook,de-DE
13c78bfa-f99e-4a2f-a8b6-97382ba68aac,Microsoft Power Automate,de-DE
590ad443-0b3f-4684-bf23-18c36073cbe5,Microsoft Power BI,de-DE
492e39c8-c74f-46ba-b16f-d981c90fd227,Microsoft Power Virtual Agents,de-DE
18977205-56fc-4df9-a693-f13db666373c,Microsoft PowerPoint,de-DE
61415dde-96b2-4e3d-9543-56f5cf39b019,Microsoft Projekt,de-DE
c40e8495-8df3-4522-88f7-d07bfb84619a,Microsoft SharePoint,de-DE
795a32a7-efaf-4f43-aef5-7bbe0c392bfe,Microsoft SQL Server,de-DE
f5aa75e1-9817-40ac-8280-9039f9565a9d,Microsoft Teams,de-DE
ecb9a2ce-210c-45f3-94de-8389e1464923,Microsoft Test Manager,de-DE
5d5888c8-e94a-426e-b72c-02f181d6b59d,Microsoft Threat Modeling Tool,de-DE
c2a30d2d-0cf5-4d29-a8b3-978ee5c95e4a,Microsoft Visio,de-DE
a7df7984-47b6-4f60-b12b-94037f634ed6,Microsoft Word,de-DE
4e0b82d5-e7b6-4e05-9b3e-4e2a182c6d5a,Mikrowellentechnik,de-DE
06c36f9e-f7ac-4287-859c-b0b33ac92067,Mikrowellenbüro,de-DE
3e142d75-8386-429d-a6b3-e6217e56749d,Mikrowellensysteme,de-DE
167c9a30-e4c7-4e5c-b0c2-e70caf9a6fe8,Milestone XProtect,de-DE
b571d32e-eb49-493f-9adc-d2f02b2a8877,Mimecast Awareness Training,de-DE
1878133f-82f5-4150-98e4-6eb652f6c61e,Mine und Bohrloch-Design-Software-Kompetenz,de-DE
cb4865eb-72b8-438c-8cb6-2eb75edb3229,Bergbauplanung und -Layout,de-DE
a1f27c2d-2bdf-4b13-8a9b-36dc578ce267,Verarbeitung von Mineralien,de-DE
228e3d5a-e909-47a6-b353-d5e264ff0ddc,Minitab,de-DE
4325113d-283e-4c22-a75b-65fbebf52e94,"Dies sind die Daten über die Fähigkeiten in verschiedenen Branchen. Sie werden verwendet, um die Skills Intelligence-Plattform zu entwickeln. Dieser Text wird für einen Kurs auf einer E-Learning-Plattform verwendet.",de-DE
964424ac-0117-4407-a562-c3b9c95b8d05,Mirth Connect,de-DE
6fba6dbc-d762-4d02-89eb-ab5e5bc33b5d,MISP,de-DE
a22551fb-16e0-4c17-8b53-de517d20cdc0,MISP (Malware Information Sharing Platform),de-DE
02699cd7-4e2d-4207-84a3-9f4458d24aa5,Planung und Umsetzung von Minderungsmaßnahmen,de-DE
093a2f60-960a-40f5-9c59-0a66f8b10e3a,Mitochondriale Gesundheit,de-DE
9451df58-5d99-4521-b384-d741dfc7639e,Gemischte Methoden in der Bildungsforschung,de-DE
b0d925dc-aec9-4978-a58d-39a3ac0db01b,Mixpanel,de-DE
80dc6b80-64f9-4a79-a674-1721548d3d00,MLflow,de-DE
caa7ac94-2a5f-4fde-b423-9af6a609a866,Mnesia,de-DE
6b2d1f19-9174-4a81-b72a-750cd6d5ff80,Mobile-Anwendungs-Management,de-DE
cae6a196-4f2c-4c3c-8858-83f8355040ef,Mobile-Anwendungstests,de-DE
9c28de40-10e3-4930-8961-5c15e56c07ab,Mobiles Regierungswesen Services Entwicklung,de-DE
8855b297-f5d3-4c7f-a2cd-0eac4d4a74ea,Mobile Learning Development,de-DE
79b7de2f-b819-49ed-8032-ed25e3490868,Modbus,de-DE
f204ee95-c00d-4308-bd00-14d8b0f48f03,Modelbewertung und -Validierung,de-DE
884545fb-39c9-424a-9056-b795ef81e94a,Modellbasierte Systementwicklung,de-DE
da231a83-a1e1-4aed-bc89-46d295889693,Dieses Modell simuliert (ModelSim),de-DE
3be80968-6d8f-40db-b91d-baedd0d9c91e,MOE (Molekulares Operating Environment),de-DE
30803618-bd19-4d7d-ad9a-a41962e5a85b,Moldflow,de-DE
2441451b-1bd7-4f3f-b460-eb9a4ff1f282,MolochDAO,de-DE
f73736ff-8794-4e38-a1a1-2e463bff081b,Montag.de,de-DE
d05e3ef8-90d4-4db0-b8bc-f3b4048b2371,MoneyGuidePro,de-DE
7c098c45-63fd-4ef0-9806-6fef698490f1,MongoDB,de-DE
9363cebd-82ac-41c4-9875-f5518852357e,"Überwachung, Protokollierung und Beobachtbarkeit",de-DE
9db49f65-b773-4c6e-8bc5-953c96b2ef30,MonkeyLearn,de-DE
48d1a810-af92-4a26-ba09-01774b67b10a,Moodle,de-DE
0363f6c9-86f5-4f3d-8584-ec9b6e4c77c5,Moody’s Analytics RiskConfidence,de-DE
cf5d5907-5f8a-428c-9fde-5b29d61a0dec,Moody’s RiskFrontier,de-DE
6be7570f-ce64-4634-ac19-2522bd09b635,Moody's Analytics Stress Testing Platform,de-DE
7c72e082-39bd-4d2b-9a3a-c10ae39bca89,Moody's RiskFrontier,de-DE
28333ceb-8282-4571-ba5b-c906ddf2daf2,Verankerungs-/Festmacher-Systemdesign und -analyse,de-DE
80965b6d-313f-4939-aebc-cfa6df3a23fc,Morningstar Direct,de-DE
13cc4964-0265-47ac-adee-e473f2d71ac7,MOSES,de-DE
64fc3e2e-f4bd-4dfc-9285-1cb46ebe2b0a,Motivation und Selbstmanagement,de-DE
a47e22bc-b0fa-49a3-ad89-17c20bed5f41,Motorantriebe,de-DE
bb29c5c8-739e-432b-bdf4-9642406fbc12,Moz Pro,de-DE
2d539ea9-869f-40af-93a4-4fcd1cf2f026,MP3 (MPEG-1 Audio Layer III),de-DE
6fd41832-7c43-4d63-a09d-0171c53366de,MPI,de-DE
e5eb9c71-3407-4193-9b49-46637c13ea11,MPLS (Multiprotokoll-Label-Schaltung),de-DE
c6786d43-d654-4943-9a1d-36c1f1f59a92,MQTT,de-DE
f8457898-291b-4741-96e2-9e89d5f99f5a,Muck Rack,de-DE
af562770-1bb0-42fd-8a95-e01e977ec91b,MuleSoft Anypoint Platform,de-DE
60b323e7-70f9-4ef1-9a7e-cf4667602231,Mulesoft Anypoint Platform,de-DE
c33e4635-7473-43a0-8fa5-860092587195,Multichannel-Kundenkommunikation,de-DE
50a480b7-cca6-4e45-b985-3affd9473c59,Multikanal-Support-Management,de-DE
ccda080d-86ed-432a-8085-b7c9385f15d7,Multimedia-Inhalte-Erstellung,de-DE
fca54eb2-567e-410a-a2fb-88d213832fa1,Multimodale und mehrkanalige Curriculumsgestaltung,de-DE
03375bd2-550f-4c28-8b63-e328fd26bd0a,Murex,de-DE
a616d6b2-3f50-4cf5-9680-19f4ffc8dd89,Museumethik und Rechtliche Compliance,de-DE
b6d492a4-d2a3-46bb-9fec-deb7481e6917,Museumbetrieb und Facility Management,de-DE
d2f607b4-3d66-494b-bac2-b1f3b64e0162,"Die Informationen über die Fähigkeiten sind branchenübergreifend. Diese werden verwendet, um die Skills Intelligence Plattform zu entwickeln. Diese Informationen dienen einem Kursangebot auf einer E-Learning-Plattform.",de-DE
747030c8-4378-4054-9e0a-071aed8878eb,MythX,de-DE
e6492332-67e8-49dd-ab00-16efc3017398,NACHA ACH-Netzwerk,de-DE
b90edac2-2133-4eed-a235-74503ec367f0,Nagios,de-DE
78acce02-69ff-4ed7-9bad-455160019966,Nagios XI,de-DE
c2f47f74-a44e-474c-92d9-e1472e089a6d,Nanofluid-Technologie,de-DE
72c1e532-820b-44d4-8e40-3f2510969982,Nansen,de-DE
29528861-9758-40d3-8a69-e32a68059ce6,Nasdaq Boardvantage,de-DE
09447c11-90e0-412d-bc44-e16514c42494,NASM,de-DE
3c5f0354-7d1a-4ed2-af01-2613dc2d8d43,Nastran,de-DE
73285cf9-6678-43fd-a20e-143e3be3c387,Natürlichsprachige Verarbeitung,de-DE
c43f5d1f-f37d-40d8-9cdd-be9a7f4952d4,Natural Language Processing für Regierungsdaten,de-DE
098996f4-8da8-4c78-8b04-595475b0d470,NLP (Natural Language Processing) im Gesundheitswesen,de-DE
3dcb50e6-5239-4346-af38-a523838e5e0f,NLP (Natural Language Processing) im Gesundheitswesen,de-DE
6b298e20-45c8-43d6-bbec-ad9590255d07,Biotechnologie natürlicher Produkte,de-DE
dfa34b48-72d7-4626-91ad-7be4578cb5c3,Natürliche Ressourcenbewirtschaftung und Erhaltung,de-DE
5e03e074-ca49-4205-a6d9-48090e2a54e4,Natural Resource Management,de-DE
910d5f33-826a-4ccf-9729-50b512d98b71,Natürliche Ressourcenbewirtschaftung für Umweltverträglichkeit,de-DE
eb358df5-f50a-41a4-b220-788dadf78c76,NAVEX Global Ethik- und Compliance-Software,de-DE
e699148a-a441-457d-9c63-d4c0ac646007,NAVEX Global EthicsPoint,de-DE
8efafbbb-241d-435b-8d28-8335d776b4b7,Naviplan,de-DE
5445bbe5-9bfd-4d89-8ead-cbb7924a0e30,NB-IoT-Protokoll-Suite,de-DE
284321a2-ca69-4f45-818c-96481e931371,nCino Bankbetriebs-System,de-DE
682e8a37-8c3f-4de0-8517-e956a0fc31fb,NCR Silver,de-DE
c193cd28-2a99-4048-82f8-d9abd6354758,Nächste Nachbar- bzw. nächstgelegene Nachbar-Suche und Ähnlichkeitssuche,de-DE
8a60397f-039d-4718-a6ba-7aa36021ddf1,Bedarfsanalyse und Lernerfolgseinschätzung,de-DE
026dff72-2e07-45a6-9fc4-882aba74ef26,Verhandlungs- und Vergleichsführung,de-DE
6e3064c3-cc80-4ba3-be39-f283cf082586,Neo4j,de-DE
c97a4fed-7b0e-4037-9ee8-12fb6f7ec08c,Nessus,de-DE
f529b9fa-2c52-42cb-a669-2ca606648a75,NEST-Simulator,de-DE
61cdc1a2-f292-4a69-b0c1-3380a3074eca,NetApp Cloud Volumes,de-DE
02df32b8-31b0-41fc-ad48-f63749eb80c6,Netcool/OMNIbus,de-DE
33fe218d-ad42-410a-832d-04fbf6c106dd,NetDocuments,de-DE
81a6d3d4-8eef-4d96-a590-efc69d5fa0f5,NetFlow-Analyser,de-DE
b137c511-a90f-40d3-a492-25ad01322897,NetSuite ERP,de-DE
6f63015c-6000-485f-b994-0e560e0b4d45,Netzwerkarchitektur-Design,de-DE
97e8b049-3c73-48cb-ada6-cf6108520da7,Netzwerk-Automatisierung und Orchestrierung Design,de-DE
dabbfb2f-c303-44e6-bebc-dee5cc327683,Netzkapazitätsplanung und -optimierung,de-DE
1fd78da6-ae0d-4416-8fc9-ebd0c624595f,Netzwerk-Konfiguration und Change Management,de-DE
0023d7a4-9e6b-4939-8abc-960aac24ffbc,Netzwerkdokumentation und Berichterstattung,de-DE
c8e12f27-6213-460f-965c-667e9238b686,Netzwerkdokumentation und technisches Schreiben,de-DE
1ef8c1af-1808-4cbe-817a-1b4f983d879e,Netzwerkgeräte und -Infrastruktur-Management,de-DE
38ca36fb-6bab-469d-8956-888e747bd30b,Netzwerk-Integration und Interoperabilität,de-DE
ebba272d-7f29-4f53-81b0-4ea2dbf7f511,Netzwerkmanagement- und Überwachungs-Systemdesign,de-DE
cc35efa2-7305-4693-9f4b-c9152560ce1f,Netzwerkbetrieb und -überwachung,de-DE
06ff1811-4ac1-4621-9eaa-e126da49e389,Netzwerkleistungsüberwachung,de-DE
480b1c30-2612-4c7a-af0f-2306b1a8be5b,Netzwerkprogrammierung,de-DE
704bc964-2ae7-4a9d-9208-316ce7e25077,Netzwerkzuverlässigkeit und -Resilienz-Engineering,de-DE
b7e0b3d7-8b1e-4e88-8e55-c14afbea5814,Netzwerk-Sicherheit,de-DE
d3678db8-e754-48f6-a874-6f6ba6f2d2ca,Netzwerk-Sicherheitsarchitektur,de-DE
7dd52e3d-6e69-4c2e-9dba-cf5b8a39f513,Netzwerk-Sicherheitsarchitektur,de-DE
4dbd25e9-8a6b-4853-bc9d-6dd947305905,Netzwerksicherheitsoperationen,de-DE
53159b07-dbf3-404e-80f9-a2afa4ea486c,Netzwerksicherheits-Tests und -Validierung,de-DE
4ecb6c8d-e18f-42e1-84b1-170801538778,Netzwerk-Simulation und Modellierung,de-DE
7e4ba837-7e09-4b22-8fc1-1e0801a8222e,Netzwerksysteme-Installation und Inbetriebnahme,de-DE
94b45655-60d9-448b-b1b9-69231f3a227f,Netzwerk-Tests und Validierung,de-DE
8c4f80d1-e872-44fe-98e9-38b974e1c853,NetworkX,de-DE
6ffa3fe4-2a0d-4a94-b0ff-c0e5e9d912bd,NEURON,de-DE
5038044e-33bc-46d4-b607-90d6f4ef2aea,Neurowissenschaften,de-DE
d372c5bf-31e1-4487-857f-d893507e066e,New Relic,de-DE
9c6f7598-9635-4cf0-9e88-11e8b8226d8c,Nexus Repository Manager,de-DE
74b233fb-1752-4073-90b3-35a6a6ce55c9,Nginx,de-DE
252eb6d4-afdb-4dc8-b571-5bdd17c0cf2f,NI AWR Design Environment,de-DE
cefa3428-86b7-49bf-8a80-2a6903da0f9f,NI DAQmx,de-DE
e8adb7de-ac5f-4345-b371-5844342ba4ff,NI LabVIEW,de-DE
b447b509-81fd-4368-8317-36cf6feaa35e,NICE CXone Quality Management,de-DE
22ba3c25-2c2d-4c4f-a714-e97375552055,NICE Enlighten,de-DE
3301d99c-81be-4b61-a12c-928fbec56613,NICE Satmetrix,de-DE
71e8fbf8-4719-4fa2-81af-aa97300879fe,Nielsen,de-DE
8a1fabb2-ed9e-47b1-922a-22fdaf0eeb18,NIST Cybersecurity Framework,de-DE
a47a52cc-f671-4f3e-958c-b30c52d08d06,Nmap,de-DE
e427563b-5c85-4ad3-84a5-789464ee349a,Node-RED,de-DE
3f2e7e2d-d25a-436c-a54d-fbc108a88c7c,Node.js,de-DE
58c4ab9c-503e-4456-8188-7167583a42b3,Rauschen und nichtlineare Verzerrungsanalyse,de-DE
19e4a236-20b3-45fd-9096-83e322ce8c77,Noldus FaceReader,de-DE
73575b29-d3b8-458b-a553-e23313a36314,Nichtlineare Analyse,de-DE
6747e45b-8d9f-4d4f-8b8c-b6ecf142219e,Nichtlineare Regelungssysteme,de-DE
329a227f-fadf-4bba-ba8a-5fcd5b2d8069,NONMEM,de-DE
e0753c55-9b91-477b-8d6c-29c6b80def94,Nonverbale Kommunikation,de-DE
0e417e87-4446-4be8-be3d-35328f51165a,Notion,de-DE
66e40f19-2258-4c19-a09a-1868ca967722,ns-3,de-DE
2b2bdb62-e38b-4147-8d93-f90dc7471faa,NS-3,de-DE
b14aef3f-a356-4995-ba98-908faad4f852,NS3,de-DE
137b1ce9-9d45-4361-a663-23e2b8fce504,Nuklearanlage,de-DE
177d607c-8d90-43bd-99e2-932078f1a605,Numerische Elektromagnetikmodellierung,de-DE
3c65cf85-db7a-46ba-b504-abcd7b907d80,NumPy,de-DE
dfc8abc4-eb95-4937-9c02-02fc8564552c,NVDA (NonVisual Desktop Access),de-DE
fd74df9e-bf34-4684-b9f5-47a1bdfbb685,NVivo,de-DE
42b497ad-4b89-4cb8-919e-67be7ed6289d,OAuth 2.0,de-DE
2ca120b3-60ad-4b72-afe3-555de2ad5dcc,Beobachter,de-DE
298a3db8-80a5-40c1-8111-161ac807b6c0,OCaml,de-DE
f8f5bbe0-918b-4438-9419-3437aee7a609,Arbeitsgesundheit und Hygiene,de-DE
4da472fc-3c61-42cb-a814-515f5efa93a0,Arbeitsmedizin und Arbeitssicherheit in der Forstwirtschaft,de-DE
e19a5630-4dfb-4bfc-9a42-7efe92734648,Arbeits- und Gesundheitsschutz-Management,de-DE
0e03fe84-34d9-4106-95ef-7c45c4d84600,Kenntnisse der Arbeitsschutz- und Gesundheitsstandards,de-DE
239bb18c-a462-41e6-9c66-0f675cfa54a6,"Dieser Text enthält Informationen zu den Kompetenzen in verschiedenen Branchen. Er wird verwendet, um die Skills Intelligence Plattform zu entwickeln.",de-DE
cf9a2d08-563a-4785-9354-d1293a88a28b,Octopus Deploy,de-DE
a3cdb57d-7b62-4721-b8f3-662018b8f8be,Büroverwaltung,de-DE
7d735333-68b7-437b-a752-a3d5faad9486,Büroverwaltung und Logistik,de-DE
25d29c5f-33bb-44e3-9cc3-493b60131411,Büro-Technologie und Softwarekompetenz,de-DE
a2984962-de46-464a-b0a8-36e06d22f60f,Officevibe,de-DE
c6270241-e4b9-4ba3-900e-db838578b9b8,Offshore-Mooring-Technik,de-DE
f970f0fe-bb9f-4e07-b74f-48a36e0352bb,Ölraffinerieprozesse,de-DE
e3bf19bb-fa05-437d-9b10-11e228078499,Okta,de-DE
6ef6dcaf-daa3-45bc-b467-686e528aff49,„OllyDbg“,de-DE
4267cbd9-d22c-4c60-8502-ed4f1a343680,ONAP,de-DE
06f96d91-5bab-49e4-802d-487ddefd0da0,Onboarding und Integration von Mitarbeitenden,de-DE
c193f195-1e81-4870-93c7-ede70da19e28,Onboarding und Integration von Mitarbeitenden,de-DE
e81cfde3-d53d-4307-81f8-33b3c8238da7,oneM2M,de-DE
b636e871-2731-42f6-a817-f460b3e0877c,OneTrust,de-DE
5e7fd8e5-0d6c-46b2-95ae-51f1712eced5,ONNX,de-DE
85d39b34-d1fa-4071-ac75-bfd7d770bbb7,ONOS,de-DE
1e3f9ba9-9663-46e1-aa9e-5839fa2aed56,Ontologie-Engineering,de-DE
ce0d4d4c-6072-4976-953a-b9beafa3e94a,OPC UA (Vereinheitlichte Architektur),de-DE
1334f0ca-ff8f-4c81-bb0c-6574bebf423d,Open Connectivity Foundation (OCF),de-DE
14bc7972-2282-4e52-8cd3-fd053d17f090,Open Policy Agent (OPA),de-DE
899256d0-ed79-4392-9077-bb4800c2d5c4,Open Source und Government-Technologie-Ökosysteme,de-DE
399deb44-09cd-4f03-b53a-cd8503ac8933,Open5GS,de-DE
b4e73cb2-dcc4-4927-a1e1-863684aca7bc,OpenAI-API,de-DE
a05c7fba-2886-4c49-b151-cdd737f0cc37,OpenAI Gym,de-DE
eae76dc1-b4a6-40c7-9a6c-6e7c36af7390,OpenAirInterface,de-DE
18df8377-9b37-4e47-b284-d99d4265ffa2,OpenAPI-Spezifikation,de-DE
3a0bb329-2c87-4b01-a0c2-4574afdd044b,OpenCDS,de-DE
b20c0a5f-d464-49cc-a712-f5c839f4a79f,OpenCL,de-DE
6a365281-9c48-4141-9db8-236954ddbd28,OpenClinica,de-DE
465ecfcb-1e89-4227-928d-b4f38f69e5f2,OpenCTI,de-DE
1e935b78-9cad-4d56-86d1-9fa1f6eda18e,OpenCV,de-DE
fc0bf700-9857-481a-962f-e6910d492e15,OpenDaylight,de-DE
43da78b4-cea1-4037-b1fb-80670b1298aa,OpenDSS,de-DE
e21cd77f-5c09-487e-a746-e45ee2a22e35,„OpenFace“,de-DE
23a410f6-0d98-46e1-aca1-c0b3a198253d,OpenFlow,de-DE
fd6ca057-855a-49d9-856a-394fabaf5e5c,OpenFOAM,de-DE
4705e14b-8cd8-47ee-aa2f-8975f08123bc,OpenID Connect,de-DE
e1a7634f-2da5-44b2-9d61-3c73f9fc42fc,OpenLab CDS,de-DE
64d80e86-7ba2-4f0c-85a9-cb1742f6f0ab,OpenLCA,de-DE
4c19a811-bdc5-4b7e-981b-111a2bddb0a8,OpenMP,de-DE
49b4dca2-e1f8-4bd8-b861-050769e09394,OpenPages,de-DE
717401c6-adcf-41a8-ba3c-f03dae458347,OpenPages (IBM),de-DE
45b8cb38-7a70-488e-a5bc-d668f53457a0,OpenPages von IBM,de-DE
ad509ec4-402f-4dfe-973a-0b121ebeaec8,OpenSCAP,de-DE
0aa80cd9-e100-4f44-9f0c-faa68e9aa199,OpenShift,de-DE
d02ca99d-9839-41e0-bf47-86b5dd6eb80f,OpenSSL,de-DE
22010b3d-35a5-4a16-856d-91f4ab56ba67,OpenStack,de-DE
cb11582e-c31c-4cc1-9665-0e837c6a9fdc,OpenText Content Suite,de-DE
4aba6d40-2331-4ea6-bf64-5e425481b4b8,OpenText Legal Hold,de-DE
b8c2a4a1-c226-4203-9397-6c22bafaf833,OpenVAS,de-DE
e15a97ca-abe2-4926-9a71-f48ad7859527,OpenVPN,de-DE
52fa5ba4-2b75-4139-b75e-5bcfcbf0df8e,OpenZeppelin,de-DE
29d07fd4-4b0d-469a-9446-758f40c5d461,OpenZeppelin Defender,de-DE
35cf5970-374b-4253-bb71-32432165f96e,Betriebliche Datenanalyse und Reporting,de-DE
785a818e-e1d8-4e81-a121-d94527232233,Operative Planung und Ressourcenmanagement,de-DE
550e9f17-ddaa-4ace-a1f3-63a215ae43d3,Betriebliche Qualitäts­sicherung und -kontrolle,de-DE
e04c2311-4167-4237-b244-9354f7e573c4,Betriebsrisikomanagement,de-DE
e76f8541-5027-4f9a-a08e-9c6de4839637,Operational Risk Management (BOS),de-DE
59d4a511-3704-4999-a1a6-7d7e31a18313,Operational Risk Management (FRMC),de-DE
5ec0fb6e-b152-45a9-a3ae-f33ec18bb612,Operatives Risikomanagement (SDO),de-DE
5dd9db86-7c92-4c0e-955b-b4876e76563b,Betriebsrisikomanagement für Förder- und Produktionsbetriebe,de-DE
890990eb-67d9-4982-a5bc-a7692240250d,Betriebliche Technologie und Informations-Technologie-Konvergenz,de-DE
3d4d1663-3ad5-4f57-b473-16e4f1dbf120,Operatoren-Algebren,de-DE
c9f561ab-5c6d-4dbc-8bb9-6be795eda57f,OPNET Modeler,de-DE
da63f763-f68e-45f7-be53-5af69e15dd11,Opsgenie,de-DE
33718aa3-e93e-4ea4-b71e-68ea4262fe93,Optel Gruppe,de-DE
32e2e3f2-5467-4bdd-a6b7-c8b6706777e1,Optische Wellenleiter-Design und -Analyse,de-DE
99a0cfce-1d51-40cf-a2de-f6f8a2f6ceb9,Optimal Workshop,de-DE
6d5e4d83-8714-4637-ae75-71a9d5a68f8e,Optimizely,de-DE
affb4ab5-3e41-4096-93a0-435bb59b299b,OptiSystem,de-DE
e41080d6-15e7-4614-a794-586980b79156,Optiwave OptSim,de-DE
170498f0-6484-4515-a273-63a50d333846,Dies sind die Daten zu den Fähigkeiten in verschiedenen Branchen. Sie dienen der Entwicklung der Skills-Intelligence-Plattform.,de-DE
1cb283df-9e25-43a9-845c-8ea0775df565,Oracle Kontoabgleich Cloud,de-DE
b8cb94c8-096a-47ac-bc59-16bb016cd0fc,Oracle Analytics Cloud,de-DE
d8235bf1-c5aa-47ac-a779-76beb7643e41,Oracle Argus Insight,de-DE
0bfe2a3c-c161-448c-a35e-28e6452a86d4,Oracle Argus Safety,de-DE
f209f770-f132-420e-97c3-d36e04233a90,Oracle Clinical,de-DE
268a7706-0bb7-4c73-b95a-0a3285a9625e,Oracle Clinical Safety Gateway,de-DE
8152c5d5-d042-4321-be50-fa34c3516a89,Oracle Kostenmanagement Cloud,de-DE
017164f2-2feb-4391-8a3c-0be90a0890f4,Oracle CX Cloud,de-DE
7a0adc8e-d009-4115-a4fa-3a6236324903,Oracle Database,de-DE
d4275a54-79de-4ffe-b451-db4c42035b34,Oracle Demantra,de-DE
0de3741d-f4c8-4d4e-90a7-18e1563a720f,Oracle ERP Cloud,de-DE
7ac4ce78-fc92-4131-b221-438fcf304d92,Oracle Finanzdienstleistungen Services Analytische Anwendungen (OFSAA),de-DE
9f8073a1-4f5c-4d82-962f-12c9bbc61a5d,Oracle Finanz Services Analytische Anwendungen (OFSAA) AML,de-DE
e18f7a14-d6dd-4613-b92b-1c88ce76b5b2,Oracle Finanzwesen (Oracle) Services Regulierungsberichtswesen,de-DE
161f8415-92a2-4a3c-b3b2-35dcf22ffa6c,Oracle Finanzen,de-DE
d90a3465-4748-4b51-b177-792055fde0dc,Oracle Finanzwesen Cloud,de-DE
3d4dcdf6-2a9d-4280-ba21-aed2c94725b8,Oracle Anlagevermögen,de-DE
b230bce6-5ead-4846-b2ca-c8a2432ce65c,Oracle FLEXCUBE,de-DE
e3440f51-c2cc-401a-8b4a-8bdcb4e42ad3,Oracle Global Trade Management (Oracle GTM),de-DE
bd908af0-445a-4d8b-8782-c15513e2e0de,Oracle HCM Cloud,de-DE
058ee7cd-6dcc-4a2a-a9b6-8ecf83c9e464,Oracle HCM Cloud Compensation,de-DE
4b1424b6-588f-4f60-9061-93d44c674e9c,Oracle HCM Cloud Talent Management,de-DE
47791d3e-2492-4197-92f3-3a7e7e7ed1dd,Oracle Hyperion Planning,de-DE
2fa48948-cad0-4f6a-8f2b-aebfcf593358,Oracle Inventar,de-DE
cbc0e5c1-bcf6-465c-9b29-496a3f5f2ed7,Oracle Manufacturing Cloud,de-DE
078f04b5-1370-455f-bd01-a27534643ef0,Oracle Order Management Cloud,de-DE
789ebbf0-b96d-496b-966e-bfe2ea70cad1,Oracle Primavera P6,de-DE
d1b12b39-1887-4b22-9dc9-fd319e30d954,Oracle Beschaffung Cloud,de-DE
dd873ceb-b341-4545-9703-23ed18652098,Oracle Product Lifecycle Management (PLM),de-DE
5293776b-8bb6-4935-a527-2c07cdff8ff5,Oracle Revenue Management and Billing (RMB),de-DE
a41998ef-a26d-4a30-a29e-ab6561c9e32a,Oracle Risk Management Cloud,de-DE
2047a7d7-9b9c-44a6-a47e-18e6916faf3d,Oracle SCM Cloud,de-DE
